132	c6c69edf-a0da-4e41-9b40-45faf5095261 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=59168 ch=58 start_time=2020-02-11T01:03:08Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(2) h1 h-(1),h+(2) h1
132	2465646c-3895-4cfd-8cf9-f520f2701230 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=34257 ch=81 start_time=2020-02-10T20:24:34Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) h1 h-(1),h+(3) h1
238	c3e8a177-2f56-4ec0-a012-aa582ed8e9cd runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=49157 ch=83 start_time=2020-02-10T23:50:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,9),h-(0,-1) h1 H+(1,9),h-(0,-1) h1
238	ff448207-9c7b-46db-a1e3-699f58d1706a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=73554 ch=69 start_time=2020-02-11T02:23:23Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(0),h-(2) h1 h+(0),h-(2) h1
238	d8ec3dfe-c80f-4cd1-89a4-54640cf0f9e6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=26882 ch=64 start_time=2020-02-10T20:21:00Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,7),h-(3,-1) h1 H+(3,7),h-(3,-1) h1
238	9a0510c6-d0b7-464c-855f-53b1866a71f5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=40616 ch=34 start_time=2020-02-10T21:28:31Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(3) h1 h+(1),h-(3) h1
36	61ae227c-f10a-47fe-b8a0-dd0a19fe283b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=284 ch=68 start_time=2020-02-10T15:35:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(1,8) h1 H-(2,10),H+(1,8) h1
36	2234feed-7556-47de-8891-6a4fd81df289 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17920 ch=75 start_time=2020-02-11T00:43:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(2) h1 h-(1),h+(2) h1
36	7b3e6a76-0189-46f3-b842-be020efc10bc runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=21446 ch=96 start_time=2020-02-10T18:10:31Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(0),h+(2) h1 h-(0),h+(2) h1
65	b26d2144-3bc5-42ad-b087-95d1f3e4f169 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=4798 ch=59 start_time=2020-02-10T16:13:57Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) h1 h-(2),h+(3) h1
65	387c8af0-6f0b-45ea-a74f-04e298f6daab runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14906 ch=60 start_time=2020-02-10T17:36:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),h+(2,-1) h1 H-(0,9),h+(2,-1) h1
65	4dff77c7-eb9a-4248-8b0a-7d31ce05cec1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1438 ch=79 start_time=2020-02-10T15:43:34Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(3,11) h1 H-(2,9),H+(3,11) h1
168	50267c21-1b04-4962-8137-cf8e43023edd runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=30392 ch=69 start_time=2020-02-10T20:01:04Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(2) h1 h+(1),h-(2) h1
168	97fa0f51-05a7-41a4-8bea-7b474d0180ac runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=62379 ch=96 start_time=2020-02-11T00:09:35Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,11),h-(3,-1) h1 H+(1,11),h-(3,-1) h1
168	9a921f4c-27f7-425f-a560-d047fba05767 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=45349 ch=29 start_time=2020-02-10T22:26:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(2),h-(3) h1 h+(2),h-(3) h1
201	33d4e33e-0ee7-4bbd-b8ab-8661e41f6db3 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=59918 ch=34 start_time=2020-02-11T00:19:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(3),h-(0) h1 h+(3),h-(0) h1
201	bd04c773-f4d5-408e-abbb-181ee86d62dc runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=41170 ch=96 start_time=2020-02-10T21:03:56Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,11),h-(3,-1) h1 H+(0,11),h-(3,-1) h1
201	bfddc10f-3a4e-4f8e-8b82-04c168a7b060 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=64453 ch=60 start_time=2020-02-11T01:12:38Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,9),H-(0,11) h1 H+(0,9),H-(0,11) h1
288	f40f4a2a-2ad5-44dd-96c5-650b47f2186e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=51706 ch=45 start_time=2020-02-10T23:29:34Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(0),h-(0) h1 h+(0),h-(0) h1
288	e21bade4-e0e0-422b-bb05-3e78d907b37d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=61157 ch=64 start_time=2020-02-11T01:59:34Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(0) h1 h+(1),h-(0) h1
288	d842ae0e-4f9e-4736-b9d1-5b05be17ca06 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=28137 ch=45 start_time=2020-02-10T19:45:31Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(3),h-(3) h1 h+(3),h-(3) h1
181	9a633aae-7d63-4e4a-8ae6-a0d6d45371c3 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1802 ch=120 start_time=2020-02-10T15:45:01Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,10),h-(2,-1) h1 H+(3,10),h-(2,-1) h1
181	4802bd44-0aee-4a94-b54a-58ddd5c4229c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=74642 ch=61 start_time=2020-02-11T02:30:01Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,11),h-(1,-1) h1 H+(0,11),h-(1,-1) h1
296	d100b803-073b-4b64-9084-61ea86ead104 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=32583 ch=85 start_time=2020-02-10T20:31:28Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,9),h-(2,-1) h1 H+(1,9),h-(2,-1) h1
296	655bda07-8b51-4bbb-ba36-2c6a3ff304bd runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=67214 ch=106 start_time=2020-02-11T01:42:46Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,8),h-(3,-1) h1 H+(2,8),h-(3,-1) h1
16	303a2742-8c4a-4338-891d-63825a1a82e9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11431 ch=75 start_time=2020-02-10T23:31:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,7),h+(0,-1) h1 H-(1,7),h+(0,-1) h1
34	b7d44735-b344-4a9f-8876-b32fa47dcde7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=40065 ch=121 start_time=2020-02-10T21:46:26Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,9),h-(3,-1) h1 H+(0,9),h-(3,-1) h1
88	01d8c631-5c0e-497c-a021-690cc0a4d331 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=3211 ch=7 start_time=2020-02-10T15:59:29Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(0,-1) h1 H-(1,9),h+(0,-1) h1
164	b02422d2-829e-4309-ac36-ed74c04d905c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=50301 ch=45 start_time=2020-02-10T23:15:53Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(3) h1 h+(1),h-(3) h1
214	8eef6172-1426-4f33-bd56-6e0046242bae runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=67079 ch=34 start_time=2020-02-11T01:18:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,10),h-(2,-1) h1 H+(0,10),h-(2,-1) h1
248	52c34a7b-ad28-4b13-a32a-8a0e77dc6060 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=24854 ch=8 start_time=2020-02-10T19:04:04Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,11),h-(0,-1) h1 H+(0,11),h-(0,-1) h1
324	146827a5-46b7-4ad8-b516-2e8aa381d3cb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=49333 ch=121 start_time=2020-02-10T23:16:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,8),h-(3,-1) h1 H+(2,8),h-(3,-1) h1
325	8004975a-2c81-49d2-8093-06b4da421abc runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=37110 ch=95 start_time=2020-02-10T21:00:59Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,7),H+(1,10) h1 H-(1,7),H+(1,10) h1
326	64093e6c-8b6a-43b6-bed1-f44d7a99ac9b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=72456 ch=29 start_time=2020-02-11T02:27:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,10),h-(0,-1) h1 H+(3,10),h-(0,-1) h1
328	3033e9ff-34ca-470c-baf9-7336aa537d92 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=63718 ch=85 start_time=2020-02-11T01:24:34Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) h1 h-(2),h+(3) h1
